갱신요구권사용,건축년도,계약구분,계약기간,년,단지,법정동,보증금,시군구,월,월세,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
 ,2003, , ,2020,현대하이페리온,목동,"40,000",양천구,9,300,23,137.36, , ,916,11470,20
 ,2018, , ,2020,한울팰리스,목동,"25,000",양천구,9,0,23,39.59, , ,614-9,11470,3
 ,2004, , ,2020,목동 성우네트빌,목동,"15,750",양천구,9,0,24,43.17, , ,919,11470,4
 ,2004, , ,2020,목동파라곤,목동,"95,000",양천구,9,0,24,103.71, , ,917,11470,11
 ,2004, , ,2020,목동오피스텔,목동,"2,000",양천구,9,50,24,22.72, , ,791-21,11470,5
 ,2018, , ,2020,목동 아가도스 오피스텔,목동,"26,000",양천구,9,0,24,29.88, , ,516-2,11470,6
 ,2004, , ,2020,현대파리지앙,목동,"1,000",양천구,9,60,26,33.88, , ,907-10,11470,10
 ,2004, , ,2020,목동 굿모닝탑,목동,"71,400",양천구,9,0,29,113, , ,923-15,11470,20
 ,2013, , ,2020,M펠리체,신월동,"16,000",양천구,9,0,8,56.95, , ,546-3,11470,3
 ,2015, , ,2020,한울스위트하우스,신월동,"14,000",양천구,9,0,15,23.18, , ,474-10,11470,2
 ,2004, , ,2020,오진오피스텔,신월동,500,양천구,9,48,18,23.18, , ,506-8,11470,6
 ,2015, , ,2020,한울스위트하우스,신월동,"15,000",양천구,9,0,26,23.18, , ,474-10,11470,2
 ,2018, , ,2020,그린뷰,염창동,"16,000",강서구,9,0,1,19.9, , ,261-12,11500,5
 ,2020, , ,2020,등촌노블레르,염창동,"22,500",강서구,9,0,1,27.64, , ,242-5,11500,5
 ,2020, , ,2020,등촌노블레르,염창동,"22,500",강서구,9,0,2,27.64, , ,242-5,11500,5
 ,2018, , ,2020,그린뷰,염창동,"16,000",강서구,9,0,2,19.9, , ,261-12,11500,2
 ,2020, , ,2020,등촌노블레르,염창동,"3,000",강서구,9,75,4,27.64, , ,242-5,11500,4
 ,2020, , ,2020,등촌노블레르,염창동,"22,000",강서구,9,0,5,27.64, , ,242-5,11500,2
 ,2020, , ,2020,등촌노블레르,염창동,"22,000",강서구,9,0,7,27.64, , ,242-5,11500,7
 ,2018, , ,2020,그린뷰,염창동,"14,750",강서구,9,0,8,19.9, , ,261-12,11500,3
 ,2018, , ,2020,한빛어반뉴스토리,염창동,"23,000",강서구,9,0,9,28.69, , ,266-12,11500,14
 ,2018, , ,2020,한빛어반뉴스토리,염창동,"18,900",강서구,9,0,9,28.69, , ,266-12,11500,3
 ,2020, , ,2020,등촌노블레르,염창동,"22,500",강서구,9,0,9,27.64, , ,242-5,11500,10
 ,2002, , ,2020,시원트레벨,염창동,"37,000",강서구,9,0,10,85.83, , ,266-4,11500,3
 ,2019, , ,2020,염창투웨니퍼스트,염창동,"25,200",강서구,9,0,12,28.57, , ,262,11500,12
 ,2020, , ,2020,등촌노블레르,염창동,"21,300",강서구,9,0,12,27.64, , ,242-5,11500,8
 ,2018, , ,2020,한빛어반뉴스토리,염창동,"21,000",강서구,9,0,12,28.69, , ,266-12,11500,4
 ,2018, , ,2020,그린뷰,염창동,"16,300",강서구,9,0,12,19.9, , ,261-12,11500,5
 ,존재하지 않음, , ,2020,링크253,염창동,"4,500",강서구,9,72,12,42.66, , ,253-7,11500,3
 ,2011, , ,2020,성강에코텔,염창동,"14,280",강서구,9,0,12,20.46, , ,264-35,11500,3
 ,2018, , ,2020,맥시하우스,염창동,"3,000",강서구,9,45,14,15.6, , ,241-11,11500,2
 ,2020, , ,2020,등촌노블레르,염창동,"23,000",강서구,9,0,14,27.64, , ,242-5,11500,13
 ,2020, , ,2020,등촌노블레르,염창동,"21,500",강서구,9,0,15,27.64, , ,242-5,11500,7
 ,2020, , ,2020,등촌노블레르,염창동,"23,000",강서구,9,0,15,27.64, , ,242-5,11500,13
 ,2020, , ,2020,등촌노블레르,염창동,"22,500",강서구,9,0,15,27.64, , ,242-5,11500,6
 ,2014, , ,2020,리젠펠리스오피스텔,염창동,"12,000",강서구,9,0,15,28.1, , ,253-2,11500,3
 ,2020, , ,2020,등촌노블레르,염창동,"24,000",강서구,9,0,16,27.64, , ,242-5,11500,10
 ,2019, , ,2020,노블레르,염창동,"22,000",강서구,9,0,16,27.72, , ,264-26,11500,2
 ,2018, , ,2020,그린뷰,염창동,"16,800",강서구,9,0,17,19.9, , ,261-12,11500,9
 ,2020, , ,2020,등촌노블레르,염창동,"22,000",강서구,9,0,18,27.64, , ,242-5,11500,4
 ,2020, , ,2020,등촌노블레르,염창동,"22,500",강서구,9,0,21,27.64, , ,242-5,11500,11
 ,2020, , ,2020,등촌노블레르,염창동,"22,500",강서구,9,0,21,27.64, , ,242-5,11500,11
 ,2018, , ,2020,그린뷰,염창동,"14,000",강서구,9,0,23,16.84, , ,261-12,11500,2
 ,2018, , ,2020,맥시하우스,염창동,"13,650",강서구,9,0,23,15.6, , ,241-11,11500,6
 ,2018, , ,2020,맥시하우스,염창동,"13,900",강서구,9,0,24,15.6, , ,241-11,11500,8
 ,2018, , ,2020,맥시하우스,염창동,"13,650",강서구,9,0,26,15.6, , ,241-11,11500,3
 ,2012, , ,2020,대명투웨니퍼스트,염창동,"1,000",강서구,9,55,28,15.04, , ,283-3,11500,6
 ,2004, , ,2020,우림보보카운티뷰,등촌동,"1,000",강서구,9,60,1,27.36, , ,649-14,11500,11
 ,2020, , ,2020,(115-6),등촌동,"14,000",강서구,9,0,1,13.92, , ,828,11500,6
 ,존재하지 않음, , ,2020,투웨니퍼스트1차,등촌동,"21,000",강서구,9,0,1,29.74, , ,634-10,11500,11
 ,2016, , ,2020,등촌투웨니퍼스트2차,등촌동,"5,000",강서구,9,60,1,29.68, , ,633-17,11500,7
 ,2013, , ,2020,뉴스토리오피스텔,등촌동,"14,000",강서구,9,0,2,17.52, , ,683-1,11500,2
 ,2004, , ,2020,우림보보카운티뷰,등촌동,"1,000",강서구,9,55,2,27.36, , ,649-14,11500,7
 ,2003, , ,2020,대외그랜드오피스텔,등촌동,"2,000",강서구,9,35,2,23.04, , ,635-5,11500,8
 ,2020, , ,2020,경동미르웰양천향교2차,등촌동,"3,000",강서구,9,75,2,29.68, , ,685,11500,12
 ,2020, , ,2020,등촌동 Y HAUS 오피스텔,등촌동,"25,000",강서구,9,0,2,28.3, , ,633-24,11500,15
 ,2020, , ,2020,호성스카이오피스텔,등촌동,"19,500",강서구,9,0,3,26.79, , ,847,11500,7
 ,2016, , ,2020,등촌투웨니퍼스트2차,등촌동,"6,000",강서구,9,57,3,29.68, , ,633-17,11500,6
 ,2013, , ,2020,뉴스토리오피스텔,등촌동,"14,200",강서구,9,0,3,17.52, , ,683-1,11500,3
 ,2004, , ,2020,대룡드림타워-1,등촌동,"15,000",강서구,9,0,3,34.71, , ,684-3,11500,4
 ,2005, , ,2020,효성인텔리안,등촌동,"2,000",강서구,9,110,4,58.91, , ,681-3,11500,7
 ,2020, , ,2020,등촌동 Y HAUS 오피스텔,등촌동,"24,000",강서구,9,0,4,29.07, , ,633-24,11500,11
 ,2017, , ,2020,한빛어반뉴스토리,등촌동,"21,000",강서구,9,0,4,27.31, , ,656-37,11500,6
 ,2018, , ,2020,등촌 미르웰 한올림 3차,등촌동,"14,500",강서구,9,0,4,14.41, , ,656-58,11500,10
 ,2020, , ,2020,등촌동 Y HAUS 오피스텔,등촌동,"5,000",강서구,9,60,4,28.3, , ,633-24,11500,14
 ,2020, , ,2020,등촌2차 크라운팰리스,등촌동,"25,500",강서구,9,0,4,27.9, , ,641-2,11500,4
 ,2008, , ,2020,어위쉬 예다인,등촌동,"5,000",강서구,9,120,4,86.86, , ,63-12,11500,6
 ,2004, , ,2020,비원오피스텔,등촌동,"10,000",강서구,9,20,4,36.99, , ,648-6,11500,13
 ,2018, , ,2020,등촌 미르웰 한올림 3차,등촌동,"14,700",강서구,9,0,5,14.41, , ,656-58,11500,5
 ,2020, , ,2020,등촌2차 크라운팰리스,등촌동,"25,500",강서구,9,0,5,27.9, , ,641-2,11500,3
 ,2004, , ,2020,등촌동두산위브센티움,등촌동,"16,000",강서구,9,0,5,28.45, , ,631,11500,4
 ,2020, , ,2020,등촌2차 크라운팰리스,등촌동,"25,500",강서구,9,0,5,27.9, , ,641-2,11500,3
 ,2017, , ,2020,경동미르웰 양천향교 101동,등촌동,500,강서구,9,55,5,14.33, , ,820,11500,4
 ,2017, , ,2020,경동미르웰 양천향교 101동,등촌동,"14,300",강서구,9,0,5,14.33, , ,820,11500,4
 ,2004, , ,2020,우림보보카운티뷰,등촌동,"14,500",강서구,9,0,5,27.36, , ,649-14,11500,12
 ,2016, , ,2020,경동미르웰한올림,등촌동,"13,000",강서구,9,0,6,16.19, , ,656,11500,4
 ,2013, , ,2020,뉴스토리오피스텔,등촌동,"3,000",강서구,9,45,7,17.52, , ,683-1,11500,9
 ,2016, , ,2020,등촌투웨니퍼스트2차,등촌동,"23,000",강서구,9,0,7,29.68, , ,633-17,11500,9
 ,2020, , ,2020,등촌동 Y HAUS 오피스텔,등촌동,"23,500",강서구,9,0,7,28.3, , ,633-24,11500,7
 ,2020, , ,2020,등촌동 Y HAUS 오피스텔,등촌동,"1,000",강서구,9,80,7,29.07, , ,633-24,11500,4
 ,2020, , ,2020,등촌동 Y HAUS 오피스텔,등촌동,"23,500",강서구,9,0,7,28.3, , ,633-24,11500,7
 ,2020, , ,2020,등촌동 Y HAUS 오피스텔,등촌동,"1,000",강서구,9,80,7,28.3, , ,633-24,11500,2
 ,2020, , ,2020,호성스카이오피스텔,등촌동,"20,000",강서구,9,0,7,26.79, , ,847,11500,9
 ,2004, , ,2020,삼부르네상스,등촌동,"29,000",강서구,9,0,7,63.86, , ,75-1,11500,2
 ,2005, , ,2020,강변샤르망2단지,등촌동,"5,000",강서구,9,85,7,63.16, , ,628-32,11500,9
 ,2005, , ,2020,강변샤르망2단지,등촌동,"5,000",강서구,9,85,7,63.16, , ,628-32,11500,9
 ,2017, , ,2020,한빛어반뉴스토리,등촌동,"22,000",강서구,9,0,8,27.31, , ,656-37,11500,6
 ,2017, , ,2020,경동미르웰 양천향교 101동,등촌동,"14,660",강서구,9,0,8,14.33, , ,820,11500,7
 ,2017, , ,2020,경동미르웰 양천향교 101동,등촌동,"14,350",강서구,9,0,8,14.33, , ,820,11500,8
 ,2005, , ,2020,ACE A-ZONE,등촌동,"26,000",강서구,9,0,8,65.8, , ,639-8,11500,2
 ,2020, , ,2020,등촌동 Y HAUS 오피스텔,등촌동,"5,000",강서구,9,50,8,29.07, , ,633-24,11500,9
 ,2020, , ,2020,호성스카이오피스텔,등촌동,"20,000",강서구,9,0,9,26.79, , ,847,11500,12
 ,2020, , ,2020,(115-6),등촌동,"16,500",강서구,9,0,9,13.92, , ,828,11500,2
 ,2020, , ,2020,등촌동 Y HAUS 오피스텔,등촌동,"10,000",강서구,9,50,9,29.07, , ,633-24,11500,3
 ,2020, , ,2020,HT뉴파인,등촌동,"27,900",강서구,9,0,9,31.49, , ,636-42,11500,7
 ,2016, , ,2020,경동미르웰한올림,등촌동,"14,430",강서구,9,0,9,16.19, , ,656,11500,10
 ,2020, , ,2020,호성스카이오피스텔,등촌동,"20,000",강서구,9,0,9,26.79, , ,847,11500,12
 ,2020, , ,2020,호성스카이오피스텔,등촌동,"1,000",강서구,9,75,9,26.79, , ,847,11500,8
 ,2020, , ,2020,등촌동 Y HAUS 오피스텔,등촌동,"5,000",강서구,9,60,9,29.07, , ,633-24,11500,3
 ,2004, , ,2020,길훈엔트런스빌,등촌동,"3,000",강서구,9,50,9,27.29, , ,78-7,11500,8
 ,2020, , ,2020,(115-6),등촌동,"14,500",강서구,9,0,10,13.92, , ,828,11500,6
 ,2020, , ,2020,호성스카이오피스텔,등촌동,"36,000",강서구,9,0,10,55.63, , ,847,11500,13
 ,2020, , ,2020,등촌동 Y HAUS 오피스텔,등촌동,"22,500",강서구,9,0,10,28.61, , ,633-24,11500,3
 ,2016, , ,2020,등촌투웨니퍼스트3차,등촌동,"21,000",강서구,9,0,10,27.97, , ,633-21,11500,9
 ,2017, , ,2020,경동미르웰 양천향교 101동,등촌동,"14,500",강서구,9,0,10,14.33, , ,820,11500,3
 ,2017, , ,2020,경동미르웰 양천향교 101동,등촌동,"14,500",강서구,9,0,10,14.33, , ,820,11500,4
 ,2017, , ,2020,경동미르웰 양천향교 101동,등촌동,"14,800",강서구,9,0,10,14.33, , ,820,11500,8
 ,2005, , ,2020,강변샤르망3단지,등촌동,"33,000",강서구,9,0,10,63.16, , ,628-17,11500,12
 ,2013, , ,2020,강서메트로칸,등촌동,"2,000",강서구,9,35,10,18.75, , ,656-52,11500,4
 ,2005, , ,2020,효성인텔리안,등촌동,"26,000",강서구,9,0,11,58.91, , ,681-3,11500,3
 ,2004, , ,2020,우림보보카운티뷰,등촌동,"5,000",강서구,9,30,11,25.17, , ,649-14,11500,10
 ,2017, , ,2020,경동미르웰 양천향교 101동,등촌동,"1,000",강서구,9,47,11,14.33, , ,820,11500,3
 ,2016, , ,2020,경동미르웰한올림,등촌동,"1,000",강서구,9,60,11,16.19, , ,656,11500,6
 ,2017, , ,2020,한빛어반뉴스토리,등촌동,"23,000",강서구,9,0,11,27.31, , ,656-37,11500,15
 ,2020, , ,2020,등촌동 Y HAUS 오피스텔,등촌동,"10,000",강서구,9,35,11,28.61, , ,633-24,11500,14
 ,2020, , ,2020,등촌동 Y HAUS 오피스텔,등촌동,"25,000",강서구,9,0,11,28.3, , ,633-24,11500,10
 ,2020, , ,2020,등촌동 Y HAUS 오피스텔,등촌동,"23,000",강서구,9,0,11,28.3, , ,633-24,11500,15
 ,2020, , ,2020,등촌동 Y HAUS 오피스텔,등촌동,"1,000",강서구,9,80,11,28.3, , ,633-24,11500,2
 ,2017, , ,2020,한빛어반뉴스토리,등촌동,"21,498",강서구,9,0,11,28.12, , ,656-37,11500,12
 ,2020, , ,2020,경동미르웰양천향교2차,등촌동,"24,500",강서구,9,0,11,29.68, , ,685,11500,5
 ,2020, , ,2020,(115-6),등촌동,"16,000",강서구,9,0,11,13.92, , ,828,11500,2
 ,2020, , ,2020,(115-6),등촌동,"14,700",강서구,9,0,11,13.92, , ,828,11500,6
 ,2013, , ,2020,강서메트로칸,등촌동,"11,000",강서구,9,0,11,17.34, , ,656-52,11500,4
 ,2013, , ,2020,강서메트로칸,등촌동,"11,500",강서구,9,0,11,18.75, , ,656-52,11500,6
 ,2004, , ,2020,비원오피스텔,등촌동,500,강서구,9,65,11,36.99, , ,648-6,11500,8
 ,2020, , ,2020,한울에이치밸리움2차아파트,등촌동,"37,000",강서구,9,0,12,52.28, , ,648-11,11500,11
 ,2015, , ,2020,경남파크빌,등촌동,"25,000",강서구,9,0,12,37.29, , ,719,11500,3
 ,2005, , ,2020,등촌동노블리움오피스텔,등촌동,"1,000",강서구,9,80,12,48.53, , ,628,11500,5
 ,2004, , ,2020,삼부르네상스,등촌동,"31,000",강서구,9,0,12,60.8, , ,75-1,11500,12
 ,2020, , ,2020,호성스카이오피스텔,등촌동,"21,000",강서구,9,0,12,26.79, , ,847,11500,5
 ,2017, , ,2020,경동미르웰 양천향교 101동,등촌동,500,강서구,9,60,12,14.33, , ,820,11500,7
 ,2020, , ,2020,등촌동 Y HAUS 오피스텔,등촌동,"6,000",강서구,9,55,12,28.3, , ,633-24,11500,13
 ,2003, , ,2020,등촌동성원상떼뷰오피스텔,등촌동,"1,000",강서구,9,60,12,41.52, , ,673-6,11500,4
 ,2020, , ,2020,등촌동 Y HAUS 오피스텔,등촌동,"5,000",강서구,9,0,12,28.3, , ,633-24,11500,2
 ,2016, , ,2020,경동미르웰한올림,등촌동,"4,000",강서구,9,45,12,16.19, , ,656,11500,8
 ,2016, , ,2020,등촌투웨니퍼스트2차,등촌동,"1,000",강서구,9,80,12,29.68, , ,633-17,11500,11
 ,2020, , ,2020,등촌동 Y HAUS 오피스텔,등촌동,"7,000",강서구,9,60,12,28.3, , ,633-24,11500,15
 ,2013, , ,2020,강서메트로칸,등촌동,"12,000",강서구,9,0,13,18.75, , ,656-52,11500,6
 ,2014, , ,2020,아이디움,등촌동,"1,000",강서구,9,45,13,17.31, , ,656-36,11500,12
 ,2018, , ,2020,등촌 미르웰 한올림 3차,등촌동,"14,380",강서구,9,0,13,14.41, , ,656-58,11500,14
 ,2017, , ,2020,경동미르웰 양천향교 101동,등촌동,"11,000",강서구,9,15,13,14.33, , ,820,11500,7
 ,2017, , ,2020,경동미르웰 양천향교 101동,등촌동,"15,000",강서구,9,0,14,14.33, , ,820,11500,4
 ,2018, , ,2020,등촌 미르웰 한올림 3차,등촌동,"13,300",강서구,9,0,14,14.41, , ,656-58,11500,12
 ,2004, , ,2020,대룡드림타워-1,등촌동,"1,000",강서구,9,60,14,31.3, , ,684-3,11500,4
 ,2020, , ,2020,등촌동 Y HAUS 오피스텔,등촌동,"25,000",강서구,9,0,14,28.3, , ,633-24,11500,14
 ,2020, , ,2020,한울에이치밸리움2차아파트,등촌동,"3,000",강서구,9,70,15,44.62, , ,648-11,11500,8
 ,2020, , ,2020,등촌동 Y HAUS 오피스텔,등촌동,"7,000",강서구,9,50,15,28.3, , ,633-24,11500,13
 ,2013, , ,2020,강서메트로칸,등촌동,"10,700",강서구,9,0,15,18.75, , ,656-52,11500,2
 ,2004, , ,2020,길훈엔트런스빌,등촌동,"1,000",강서구,9,66,15,27.29, , ,78-7,11500,9
 ,2003, , ,2020,대외그랜드오피스텔,등촌동,"4,000",강서구,9,30,15,27.72, , ,635-5,11500,7
 ,2013, , ,2020,뉴스토리오피스텔,등촌동,"13,600",강서구,9,0,15,17.52, , ,683-1,11500,6
 ,2020, , ,2020,(115-6),등촌동,"16,000",강서구,9,0,15,13.92, , ,828,11500,5
 ,2004, , ,2020,대룡드림타워-1,등촌동,"26,000",강서구,9,0,15,62.6, , ,684-3,11500,9
 ,2017, , ,2020,한울팰리스,등촌동,"22,500",강서구,9,0,16,36.44, , ,510-2,11500,3
 ,2018, , ,2020,등촌 미르웰 한올림 3차,등촌동,"14,700",강서구,9,0,16,14.41, , ,656-58,11500,6
 ,2004, , ,2020,삼부르네상스,등촌동,"29,000",강서구,9,0,16,60.8, , ,75-1,11500,8
 ,2020, , ,2020,등촌동 Y HAUS 오피스텔,등촌동,"7,000",강서구,9,50,16,28.3, , ,633-24,11500,12
 ,2020, , ,2020,등촌동 Y HAUS 오피스텔,등촌동,"7,000",강서구,9,50,16,29.07, , ,633-24,11500,6
 ,2008, , ,2020,어위쉬 예다인,등촌동,"33,600",강서구,9,0,16,80.84, , ,63-12,11500,5
 ,2020, , ,2020,등촌동 Y HAUS 오피스텔,등촌동,"23,000",강서구,9,0,16,28.3, , ,633-24,11500,10
 ,2020, , ,2020,등촌동 Y HAUS 오피스텔,등촌동,"7,000",강서구,9,50,16,29.07, , ,633-24,11500,6
 ,2003, , ,2020,대외그랜드오피스텔,등촌동,"7,990",강서구,9,0,16,23.04, , ,635-5,11500,2
 ,2017, ,20.09~22.09,2020,경동미르웰 양천향교 101동,등촌동,"14,300",강서구,9,0,16,14.33, , ,820,11500,5
 ,2020, , ,2020,호성스카이오피스텔,등촌동,"36,000",강서구,9,0,17,55.63, , ,847,11500,12
 ,2016, , ,2020,경동미르웰한올림,등촌동,"14,680",강서구,9,0,17,16.19, , ,656,11500,3
 ,존재하지 않음, , ,2020,투웨니퍼스트1차,등촌동,"22,000",강서구,9,0,17,29.74, , ,634-10,11500,10
 ,2017, , ,2020,경동미르웰 양천향교 101동,등촌동,"15,200",강서구,9,0,17,14.33, , ,820,11500,5
 ,2018, , ,2020,등촌 미르웰 한올림 3차,등촌동,"15,000",강서구,9,0,17,15.38, , ,656-58,11500,12
 ,2013, , ,2020,강서메트로칸,등촌동,"2,000",강서구,9,40,17,18.75, , ,656-52,11500,4
 ,2013, , ,2020,강서메트로칸,등촌동,"1,000",강서구,9,49,17,18.81, , ,656-52,11500,13
 ,2020, , ,2020,등촌동 Y HAUS 오피스텔,등촌동,"23,500",강서구,9,0,18,28.3, , ,633-24,11500,13
 ,2020, , ,2020,호성스카이오피스텔,등촌동,"1,000",강서구,9,75,18,26.79, , ,847,11500,4
 ,2004, , ,2020,등촌동두산위브센티움,등촌동,"1,000",강서구,9,85,19,43.11, , ,631,11500,8
 ,2016, , ,2020,경동미르웰한올림,등촌동,500,강서구,9,59,19,16.19, , ,656,11500,12
 ,2018, , ,2020,등촌 미르웰 한올림 3차,등촌동,"14,175",강서구,9,0,19,14.41, , ,656-58,11500,10
 ,2020, , ,2020,등촌동 Y HAUS 오피스텔,등촌동,"23,000",강서구,9,0,19,28.3, , ,633-24,11500,12
 ,2020, , ,2020,호성스카이오피스텔,등촌동,"21,000",강서구,9,0,19,26.79, , ,847,11500,7
 ,2020, , ,2020,등촌동 Y HAUS 오피스텔,등촌동,"5,000",강서구,9,50,19,29.07, , ,633-24,11500,3
 ,2020, , ,2020,등촌동 Y HAUS 오피스텔,등촌동,"5,000",강서구,9,70,21,28.3, , ,633-24,11500,9
 ,2016, , ,2020,등촌투웨니퍼스트2차,등촌동,"7,000",강서구,9,0,21,29.68, , ,633-17,11500,4
 ,2004, , ,2020,등촌동두산위브센티움,등촌동,"16,000",강서구,9,0,21,28.45, , ,631,11500,12
 ,2004, , ,2020,등촌동두산위브센티움,등촌동,"22,000",강서구,9,0,21,43.11, , ,631,11500,12
 ,2016, , ,2020,등촌투웨니퍼스트2차,등촌동,"7,000",강서구,9,50,21,29.68, , ,633-17,11500,4
 ,2020, , ,2020,등촌동 Y HAUS 오피스텔,등촌동,"3,000",강서구,9,70,21,28.3, , ,633-24,11500,7
 ,2004, , ,2020,우림보보카운티뷰,등촌동,"2,000",강서구,9,55,21,27.36, , ,649-14,11500,10
 ,2020, , ,2020,호성스카이오피스텔,등촌동,"22,700",강서구,9,0,21,26.79, , ,847,11500,7
 ,2017, , ,2020,경동미르웰 양천향교 101동,등촌동,"15,000",강서구,9,0,22,14.33, , ,820,11500,10
 ,2020, , ,2020,HT뉴파인,등촌동,"26,900",강서구,9,0,22,31.49, , ,636-42,11500,6
 ,2020, , ,2020,등촌동 Y HAUS 오피스텔,등촌동,"2,000",강서구,9,70,22,28.3, , ,633-24,11500,14
 ,2016, , ,2020,등촌투웨니퍼스트2차,등촌동,"21,500",강서구,9,0,23,29.68, , ,633-17,11500,4
 ,2020, , ,2020,등촌동 Y HAUS 오피스텔,등촌동,"24,000",강서구,9,0,23,29.07, , ,633-24,11500,13
 ,2020, , ,2020,호성스카이오피스텔,등촌동,"32,000",강서구,9,0,23,55.63, , ,847,11500,3
 ,2005, , ,2020,효성인텔리안,등촌동,"30,000",강서구,9,0,23,75.77, , ,681-3,11500,3
 ,2017, , ,2020,경동미르웰 양천향교 101동,등촌동,"14,800",강서구,9,0,23,14.33, , ,820,11500,9
 ,1999, , ,2020,현대프린스텔,등촌동,"8,500",강서구,9,0,24,23.63, , ,628-13,11500,9
 ,2016, , ,2020,경동미르웰한올림,등촌동,"2,000",강서구,9,50,24,16.19, , ,656,11500,2
 ,존재하지 않음, , ,2020,투웨니퍼스트1차,등촌동,"19,840",강서구,9,0,24,29.74, , ,634-10,11500,2
 ,2020, , ,2020,유원더블레스,등촌동,"20,000",강서구,9,0,24,21, , ,637-27,11500,3
 ,2004, , ,2020,길훈엔트런스빌,등촌동,"1,000",강서구,9,60,25,27.29, , ,78-7,11500,12
 ,2020, , ,2020,호성스카이오피스텔,등촌동,"41,000",강서구,9,0,25,55.63, , ,847,11500,3
 ,2017, , ,2020,한빛어반뉴스토리,등촌동,"20,569",강서구,9,0,25,28.12, , ,656-37,11500,7
 ,2014, , ,2020,아이디움,등촌동,"1,000",강서구,9,45,25,17.31, , ,656-36,11500,4
 ,2014, ,20.10~21.11,2020,아이디움,등촌동,800,강서구,9,44,25,17.31, , ,656-36,11500,8
 ,2004, , ,2020,우림보보카운티뷰,등촌동,"13,650",강서구,9,0,25,27.36, , ,649-14,11500,12
 ,2004, , ,2020,우림보보카운티뷰,등촌동,"4,000",강서구,9,40,25,25.17, , ,649-14,11500,5
 ,2004, , ,2020,우림보보카운티뷰,등촌동,"1,000",강서구,9,50,25,25.17, , ,649-14,11500,9
 ,2005, , ,2020,ACE A-ZONE,등촌동,"32,000",강서구,9,0,25,82.43, , ,639-8,11500,6
