갱신요구권사용,건축년도,계약구분,계약기간,년,단지,법정동,보증금,시군구,월,월세,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
 ,2014,신규,22.02~24.02,2022,신촌자이엘라,대현동,"25,000",서대문구,2,0,22,29.62, , ,104-36,11410,3
 ,2021,신규,22.03~23.02,2022,아리움II,대현동,"2,000",서대문구,2,80,22,15.22, , ,110-10,11410,5
 ,2021, , ,2022,에스엠케이타워,대현동,"21,000",서대문구,2,0,23,15.92, , ,27-51,11410,5
 ,2018,갱신,22.02~22.08,2022,이대다올노블리움2차,대현동,"1,000",서대문구,2,63,23,16.62,"1,000",63,90-42,11410,2
 ,2018,신규,22.02~23.02,2022,이대다올노블리움2차,대현동,"1,000",서대문구,2,70,23,18.15, , ,90-35,11410,4
 ,2018,신규,22.02~23.02,2022,더가온 오피스텔,대현동,"3,000",서대문구,2,65,25,20.19, , ,56-10,11410,10
 ,2021,신규,22.03~23.02,2022,아리움II,대현동,"1,000",서대문구,2,82,25,15.35, , ,110-10,11410,3
 ,2014,신규,22.04~23.02,2022,신촌푸르지오시티,대현동,"22,500",서대문구,2,0,26,25.76, , ,104-5,11410,8
 ,2021,신규,22.04~24.03,2022,엔트라리움#2,대현동,"37,500",서대문구,2,0,26,25.16, , ,101-11,11410,9
 ,2020,신규,22.03~24.02,2022,파크제이드 이화,대현동,"19,000",서대문구,2,0,26,15.89, , ,56-28,11410,4
 ,2017,신규,22.03~23.03,2022,영타운 지웰 에스테이트,대현동,"3,000",서대문구,2,67,26,20.27, , ,37-32,11410,7
 ,2014,신규,22.03~23.03,2022,신촌푸르지오시티,대현동,"12,000",서대문구,2,60,27,28.43, , ,104-5,11410,17
 ,2021,신규,22.03~23.03,2022,아리움II,대현동,"5,000",서대문구,2,79,28,15.35, , ,110-10,11410,14
 ,2021,신규,22.02~23.02,2022,이대역 STARGATE,대현동,"1,000",서대문구,2,93,28,19.76, , ,40-38,11410,13
 ,2020,신규,22.02~23.02,2022,파라타워,대현동,"1,000",서대문구,2,90,28,19.96, , ,90-70,11410,16
 ,2020,신규,22.03~24.02,2022,파크제이드 이화,대현동,"19,000",서대문구,2,0,28,15.89, , ,56-28,11410,3
 ,2014,갱신,22.02~23.02,2022,신촌자이엘라,대현동,"23,000",서대문구,2,0,28,29.62,"22,000", ,104-36,11410,9
 ,2002,신규,22.02~22.08,2022,(62-48),창천동,500,서대문구,2,52,3,19.61, , ,62-48,11410,3
 ,2005,신규,22.02~23.02,2022,신촌 르메이에르타운5,창천동,"1,000",서대문구,2,80,4,31.41, , ,29-81,11410,8
 ,2004,신규,22.02~23.02,2022,경선파인 오피스텔,창천동,"1,000",서대문구,2,65,4,19.38, , ,97-64,11410,5
 ,2005,신규,22.02~23.02,2022,신촌 르메이에르타운5,창천동,"1,000",서대문구,2,68,4,26.22, , ,29-81,11410,6
 ,2005, , ,2022,신촌 르메이에르타운5,창천동,"1,000",서대문구,2,80,5,31.41, , ,29-81,11410,13
 ,2021, , ,2022,ATELIER MOKEN,창천동,"1,000",서대문구,2,75,7,10.81, , ,112-23,11410,3
 ,2021,신규,22.02~23.02,2022,ATELIER MOKEN,창천동,"1,000",서대문구,2,90,7,12.88, , ,112-23,11410,5
 ,2021,신규,22.02~24.02,2022,더이음,창천동,"20,000",서대문구,2,0,7,17.75, , ,72-22,11410,4
 ,2021,신규,22.02~24.02,2022,더이음,창천동,"20,000",서대문구,2,0,7,17.75, , ,72-22,11410,3
 ,2005,신규,22.02~23.02,2022,신촌 르메이에르타운5,창천동,"1,000",서대문구,2,70,7,26.34, , ,29-81,11410,7
 ,2021, , ,2022,스테이 더 디자이너스,창천동,"4,050",서대문구,2,13,8,18.81, , ,29-5,11410,6
 ,2002,신규,22.02~23.02,2022,창천오피스텔,창천동,500,서대문구,2,40,8,13.33, , ,92-7,11410,3
 ,2002,신규,22.02~23.02,2022,(62-48),창천동,500,서대문구,2,50,9,19.61, , ,62-48,11410,3
 ,2002,신규,22.03~23.03,2022,(62-48),창천동,500,서대문구,2,50,9,19.61, , ,62-48,11410,4
 ,2021, , ,2022,스테이 더 디자이너스,창천동,"4,010",서대문구,2,13,9,18.81, , ,29-5,11410,5
 ,2021,신규,22.02~23.02,2022,더이음,창천동,"1,000",서대문구,2,75,14,17.75, , ,72-22,11410,6
 ,2021, , ,2022,더이음,창천동,"21,000",서대문구,2,0,15,17.75, , ,72-22,11410,4
 ,2021,신규,22.02~22.12,2022,더이음,창천동,"3,000",서대문구,2,68,15,17.75, , ,72-22,11410,9
 ,2005,신규,22.02~23.02,2022,신촌 르메이에르타운5,창천동,"1,000",서대문구,2,75,16,29.13, , ,29-81,11410,7
 ,2005,신규,22.04~24.04,2022,신촌 르메이에르타운5,창천동,"20,000",서대문구,2,0,16,31.41, , ,29-81,11410,7
 ,2021, , ,2022,더이음,창천동,"23,000",서대문구,2,0,17,21.13, , ,72-22,11410,3
 ,2021,신규,22.02~23.02,2022,ATELIER MOKEN,창천동,"1,000",서대문구,2,80,18,10.81, , ,112-23,11410,5
 ,2021,신규,22.02~23.02,2022,스테이 더 디자이너스,창천동,"1,000",서대문구,2,85,19,18.81, , ,29-5,11410,8
 ,2002,신규,22.03~23.02,2022,창천오피스텔,창천동,500,서대문구,2,45,21,13.33, , ,92-7,11410,5
 ,2021,갱신,22.02~22.07,2022,더이음,창천동,"1,000",서대문구,2,70,21,17.75,"1,000",70,72-22,11410,6
 ,2004,신규,22.03~23.03,2022,아남오피스텔,창천동,"1,000",서대문구,2,65,26,28.08, , ,20-41,11410,14
 ,2005,신규,22.03~24.03,2022,신촌 르메이에르타운5,창천동,"20,000",서대문구,2,0,27,31.41, , ,29-81,11410,6
 ,2021, , ,2022,ATELIER MOKEN,창천동,"1,000",서대문구,2,80,28,10.81, , ,112-23,11410,6
 ,2003,신규,22.02~23.02,2022,정연지오빌ll,연희동,"1,000",서대문구,2,60,3,22.8, , ,88-11,11410,5
 ,2002, , ,2022,정연 지오빌,연희동,"1,000",서대문구,2,30,4,36, , ,122-3,11410,5
 ,2002,신규,22.03~24.03,2022,오벨리스크,연희동,"12,500",서대문구,2,0,7,20.39, , ,121-4,11410,4
 ,2001,신규,22.02~23.02,2022,연희소프트빌,연희동,500,서대문구,2,50,9,16.2, , ,212-2,11410,7
 ,2001,신규,22.02~23.02,2022,연희소프트빌,연희동,500,서대문구,2,45,9,16.2, , ,212-2,11410,2
 ,2005,신규,22.03~23.03,2022,연희체스트빌,연희동,500,서대문구,2,60,9,16.83, , ,218-1,11410,9
 ,2007, , ,2022,브라운스톤 연희,연희동,"5,000",서대문구,2,150,9,97.65, , ,194-30,11410,10
 ,2003,신규,22.02~23.02,2022,파라다이스텔에스비,연희동,"1,000",서대문구,2,48,9,15.94, , ,80-7,11410,4
 ,2007,갱신,22.03~24.03,2022,현대싱그런,연희동,"25,000",서대문구,2,45,11,89.73,"25,000",40,340-27,11410,1
 ,2005,신규,22.02~23.02,2022,연희체스트빌,연희동,500,서대문구,2,60,15,16.83, , ,218-1,11410,4
 ,2003,신규,22.03~24.03,2022,(413-126),연희동,"5,000",서대문구,2,33,16,27.63, , ,413-126,11410,1
 ,2003,신규,22.03~24.03,2022,(136-7),연희동,"10,000",서대문구,2,22,17,26.03, , ,136-7,11410,7
 ,2007,갱신,22.02~24.02,2022,현대싱그런,연희동,"43,000",서대문구,2,0,18,86.17,"30,000", ,340-27,11410,6
 ,2001,신규,22.02~24.02,2022,연희소프트빌,연희동,"8,000",서대문구,2,0,21,16.2, , ,212-2,11410,6
 ,2004,신규,22.03~23.03,2022,시아 루비움,연희동,"9,500",서대문구,2,0,22,19.25, , ,78-4,11410,4
 ,2004,신규,22.03~23.03,2022,시아 루비움,연희동,"9,500",서대문구,2,0,22,19.25, , ,78-4,11410,4
 ,2003,신규,22.02~23.02,2022,(188-57),연희동,"4,000",서대문구,2,40,23,19.42, , ,188-57,11410,6
 ,2005,신규,22.02~23.02,2022,연희체스트빌,연희동,500,서대문구,2,60,25,16.83, , ,218-1,11410,8
 ,2003,신규,22.03~23.03,2022,파라다이스텔에스비,연희동,500,서대문구,2,45,25,15.94, , ,80-7,11410,6
 ,2006,신규,22.04~24.04,2022,드리밍 아파트,연희동,"11,000",서대문구,2,0,25,35.84, , ,169-3,11410,2
 ,2002,신규,22.02~24.02,2022,브라운 힐,연희동,"1,000",서대문구,2,33,26,20.67, , ,100-15,11410,4
 ,2003,신규,22.03~24.03,2022,동림오벨리스크,홍은동,"7,000",서대문구,2,0,16,21.42, , ,396-25,11410,5
 ,2004,신규,22.03~24.02,2022,선정오피스텔,북가좌동,500,서대문구,2,45,12,21.09, , ,343-1,11410,10
 ,2004,신규,22.02~24.02,2022,엘림오피스텔,남가좌동,500,서대문구,2,45,24,22.68, , ,328-19,11410,4
 ,2005, , ,2022,효성인텔리안,아현동,"1,000",마포구,2,55,2,21.9, , ,733,11440,3
 ,2005,신규,22.02~23.02,2022,효성인텔리안,아현동,"1,000",마포구,2,70,5,33.17, , ,733,11440,6
 ,2006,갱신,22.02~24.02,2022,마포 에스케이 허브 블루,아현동,"20,500",마포구,2,8,5,33.7,"22,500", ,737,11440,18
사용,2006,갱신,22.02~23.02,2022,마포 에스케이 허브 블루,아현동,"10,000",마포구,2,53,8,34.95,"10,000",50,737,11440,9
 ,2006,신규,22.03~24.03,2022,마포 에스케이 허브 블루,아현동,"5,000",마포구,2,60,9,30.06, , ,737,11440,4
 ,2006,신규,22.04~23.03,2022,마포 에스케이 허브 블루,아현동,"5,000",마포구,2,55,9,30.91, , ,737,11440,9
 ,2020,갱신,22.03~24.03,2022,아현 라온빌,아현동,"17,850",마포구,2,0,11,19.52,"17,000", ,709,11440,3
 ,2005,신규,22.03~23.03,2022,효성인텔리안,아현동,"21,500",마포구,2,0,12,37.22, , ,733,11440,16
사용,2020,갱신,22.02~24.02,2022,아현 라온빌,아현동,"17,850",마포구,2,0,14,19.52,"17,000", ,709,11440,4
 ,2005,신규,22.03~23.02,2022,효성인텔리안,아현동,500,마포구,2,60,15,21.9, , ,733,11440,11
 ,2006,신규,22.03~23.02,2022,마포 에스케이 허브 블루,아현동,"5,000",마포구,2,55,17,30.91, , ,737,11440,10
 ,2020,갱신,22.03~24.03,2022,아현 라온빌,아현동,"21,000",마포구,2,0,17,25.97,"20,000", ,709,11440,3
사용,2006,갱신,22.02~23.02,2022,마포 에스케이 허브 블루,아현동,"9,000",마포구,2,47,18,33.19,"9,000",44,737,11440,8
 ,2006, ,22.02~23.02,2022,마포 에스케이 허브 블루,아현동,500,마포구,2,80,20,33, , ,737,11440,13
 ,2003,신규,22.03~23.03,2022,(331-22),아현동,500,마포구,2,50,21,20.4, , ,331-22,11440,3
 ,2005,신규, ,2022,효성인텔리안,아현동,"1,000",마포구,2,75,21,37.22, , ,733,11440,12
 ,2006,신규,22.04~23.04,2022,마포 에스케이 허브 블루,아현동,"1,000",마포구,2,80,21,33.7, , ,737,11440,18
 ,2020,신규,22.03~24.03,2022,아현 라온빌,아현동,"21,000",마포구,2,0,26,25.97, , ,709,11440,2
 ,2006, , ,2022,마포 에스케이 허브 블루,아현동,"1,000",마포구,2,70,28,30.91, , ,737,11440,20
사용,2006,갱신,22.03~24.03,2022,마포 에스케이 허브 블루,아현동,"19,500",마포구,2,0,28,31.09,"19,000", ,737,11440,18
 ,2018,신규,22.03~23.03,2022,솔리스타,공덕동,"1,000",마포구,2,68,4,18.79, , ,30-10,11440,2
 ,존재하지 않음,신규,22.03~23.03,2022,에스테반 오피스텔,공덕동,"1,000",마포구,2,55,4,18.8, , ,16-10,11440,10
 ,2013,신규,22.03~23.03,2022,공덕푸르지오시티,공덕동,"1,000",마포구,2,85,4,27.74, , ,475,11440,15
 ,2004,갱신,22.02~23.02,2022,마포 신영 지웰,공덕동,"1,000",마포구,2,85,4,30.09,"1,000",80,461,11440,9
 ,2005,신규,22.03~23.03,2022,마포공덕파크팰리스Ⅱ,공덕동,"24,000",마포구,2,0,4,33.01, , ,462,11440,14
 ,2018,신규,22.02~23.02,2022,솔리스타,공덕동,"6,000",마포구,2,43,5,18.79, , ,30-10,11440,8
 ,2005,신규,22.03~23.03,2022,마포공덕파크팰리스Ⅱ,공덕동,"25,200",마포구,2,0,5,33.01, , ,462,11440,5
 ,2016,갱신,22.02~23.02,2022,대성힐스오피스텔,공덕동,"14,600",마포구,2,0,7,18.15,"14,000", ,26-4,11440,16
 ,2005,신규,22.02~23.02,2022,마포현대하이엘,공덕동,"1,000",마포구,2,85,7,31.38, , ,463,11440,10
 ,2016,갱신,22.02~24.02,2022,대성힐스오피스텔,공덕동,"14,930",마포구,2,0,7,18.65,"13,600", ,26-4,11440,10
 ,존재하지 않음,신규,22.02~23.02,2022,에스테반 오피스텔,공덕동,"2,000",마포구,2,55,8,21.91, , ,16-10,11440,16
 ,2005,신규,22.03~24.02,2022,마포현대하이엘,공덕동,"6,000",마포구,2,63,9,31.38, , ,463,11440,12
 ,2016,신규,22.03~24.03,2022,대성힐스오피스텔,공덕동,"15,000",마포구,2,0,9,18.75, , ,26-4,11440,11
 ,2016,갱신,22.02~24.02,2022,대성힐스오피스텔,공덕동,"14,790",마포구,2,0,9,18.32,"14,150", ,26-4,11440,12
 ,2020,신규,22.03~24.03,2022,블레스하임-ll,공덕동,"28,875",마포구,2,0,9,23.5, , ,108-65,11440,12
 ,2004,갱신,22.07~23.07,2022,마포 신영 지웰,공덕동,"2,000",마포구,2,75,10,27.37,"2,000",70,461,11440,10
 ,2020,신규,22.03~24.03,2022,블레스하임-ll,공덕동,"27,300",마포구,2,0,11,23.5, , ,108-65,11440,7
 ,2020,신규,22.02~23.02,2022,헤이븐 오피스텔,공덕동,"1,000",마포구,2,65,12,17.91, , ,17-67,11440,10
 ,2013,신규,22.03~24.03,2022,공덕푸르지오시티,공덕동,"27,500",마포구,2,0,12,32.07, , ,475,11440,11
 ,2013,갱신,22.03~23.03,2022,공덕푸르지오시티,공덕동,500,마포구,2,90,12,32.07,500,90,475,11440,18
 ,2013,신규,22.03~23.02,2022,공덕푸르지오시티,공덕동,500,마포구,2,89,12,27.74, , ,475,11440,18
 ,2002,신규,22.02~24.02,2022,(15-3),공덕동,"12,000",마포구,2,0,12,21.45, , ,15-3,11440,9
 ,존재하지 않음,신규,22.02~23.02,2022,에스테반 오피스텔,공덕동,"1,000",마포구,2,53,13,18.92, , ,16-10,11440,8
 ,2018,신규,22.02~24.02,2022,솔리스타,공덕동,"16,000",마포구,2,0,13,18.79, , ,30-10,11440,3
 ,2020,갱신,22.03~23.03,2022,헤이븐 오피스텔,공덕동,"1,000",마포구,2,74,15,20.36,"1,000",70,17-67,11440,15
 ,2016,갱신,22.02~23.02,2022,대성힐스오피스텔,공덕동,"14,850",마포구,2,0,16,23.18,"14,150", ,26-4,11440,8
 ,2016,신규,22.02~23.02,2022,대성힐스오피스텔,공덕동,"16,150",마포구,2,0,16,22.67, , ,26-4,11440,16
 ,2016,갱신,22.02~23.02,2022,대성힐스오피스텔,공덕동,"16,500",마포구,2,0,16,23.18,"15,750", ,26-4,11440,10
 ,2004,신규,22.03~24.03,2022,마포 신영 지웰,공덕동,"12,000",마포구,2,35,17,27.37, , ,461,11440,16
 ,2020, , ,2022,헤이븐 오피스텔,공덕동,"10,500",마포구,2,0,18,17.91, , ,17-67,11440,12
 ,2020, , ,2022,헤이븐 오피스텔,공덕동,"10,500",마포구,2,0,18,20.93, , ,17-67,11440,16
 ,2016,신규,22.04~24.04,2022,대성힐스오피스텔,공덕동,"14,660",마포구,2,0,18,18.15, , ,26-4,11440,14
 ,2013,신규,22.02~23.02,2022,공덕푸르지오시티,공덕동,"1,000",마포구,2,85,18,32.07, , ,475,11440,16
 ,존재하지 않음,신규,22.04~24.04,2022,에스테반 오피스텔,공덕동,"14,500",마포구,2,0,18,18.94, , ,16-10,11440,14
 ,2020,신규,22.03~24.03,2022,블레스하임-ll,공덕동,"3,000",마포구,2,90,18,25.74, , ,108-65,11440,15
 ,2020,신규,22.02~24.02,2022,헤이븐 오피스텔,공덕동,"17,300",마포구,2,0,19,20.93, , ,17-67,11440,15
 ,2005, , ,2022,마포현대하이엘,공덕동,"8,000",마포구,2,50,19,31.38, , ,463,11440,6
 ,2022,신규,22.03~23.03,2022,아르떼 제나우스,공덕동,"1,000",마포구,2,100,19,20.95, , ,17-17,11440,17
 ,2022,신규,22.04~24.04,2022,블레스하임 3차,공덕동,"45,000",마포구,2,0,19,38.13, , ,111-106,11440,17
 ,2019,신규,22.03~24.03,2022,벨로하우스 공덕,공덕동,"31,000",마포구,2,0,19,54.73, , ,111-201,11440,3
 ,2012,갱신,22.04~23.03,2022,백상프로포즈오피스텔,공덕동,"28,000",마포구,2,0,21,46.88,"27,300", ,26-7,11440,16
 ,2013,갱신,22.02~24.02,2022,공덕푸르지오시티,공덕동,"24,000",마포구,2,0,21,27.74,"23,000", ,475,11440,3
사용,2020,갱신, ,2022,헤이븐 오피스텔,공덕동,"1,000",마포구,2,65,21,17.91,"1,000",65,17-67,11440,16
 ,2004,신규,22.02~23.02,2022,마포 신영 지웰,공덕동,"1,000",마포구,2,85,22,30.09, , ,461,11440,7
 ,2013,신규,22.02~23.02,2022,공덕푸르지오시티,공덕동,"1,000",마포구,2,90,23,31.28, , ,475,11440,19
사용,2005,갱신,22.03~23.05,2022,마포현대하이엘,공덕동,"23,000",마포구,2,0,23,31.38,"22,000", ,463,11440,12
 ,2013,신규,22.04~23.04,2022,공덕푸르지오시티,공덕동,"2,000",마포구,2,85,24,31.93, , ,475,11440,16
 ,2002, , ,2022,(15-3),공덕동,500,마포구,2,25,24,21.45, , ,15-3,11440,9
 ,2022,신규,22.05~24.05,2022,블레스하임 3차,공덕동,"40,000",마포구,2,0,24,29.95, , ,111-106,11440,10
 ,2005,신규,22.02~23.02,2022,마포현대하이엘,공덕동,"12,000",마포구,2,70,24,50.05, , ,463,11440,7
 ,2020, , ,2022,DK빌딩,공덕동,"1,000",마포구,2,87,24,25.49, , ,27-4,11440,6
 ,2022,신규,22.03~24.03,2022,아르떼 제나우스,공덕동,"37,000",마포구,2,0,26,28.45, , ,17-17,11440,16
사용,2013,갱신,22.04~23.04,2022,공덕푸르지오시티,공덕동,"25,200",마포구,2,0,26,27.74,"24,000", ,475,11440,16
 ,2005, , ,2022,마포현대하이엘,공덕동,"22,500",마포구,2,0,26,31.38, , ,463,11440,9
사용,2013,갱신,22.03~24.03,2022,공덕푸르지오시티,공덕동,"22,150",마포구,2,0,26,27.74,"21,100", ,475,11440,3
 ,2013,신규,22.02~24.08,2022,공덕푸르지오시티,공덕동,"1,000",마포구,2,120,26,39.62, , ,475,11440,18
 ,2005, , ,2022,마포공덕파크팰리스Ⅱ,공덕동,"35,000",마포구,2,0,26,42.5, , ,462,11440,9
 ,2022,신규,22.03~24.03,2022,아르떼 제나우스,공덕동,"40,000",마포구,2,0,26,28.45, , ,17-17,11440,16
 ,2013,신규,22.03~23.03,2022,공덕푸르지오시티,공덕동,"5,000",마포구,2,70,27,27.74, , ,475,11440,17
 ,2022,신규,22.03~24.03,2022,아르떼 제나우스,공덕동,"12,500",마포구,2,30,28,20.95, , ,17-17,11440,17
 ,2005, ,22.03~23.03,2022,마포현대하이엘,공덕동,"1,000",마포구,2,75,28,31.38, , ,463,11440,8
 ,2015,신규,22.02~23.02,2022,공덕프로포즈Ⅱ,신공덕동,"1,000",마포구,2,60,3,18.53, , ,15-80,11440,6
사용,2005,갱신,22.02~24.02,2022,메트로디오빌,신공덕동,"22,000",마포구,2,0,5,26.74,"21,000", ,167,11440,3
 ,2012,신규,22.12~23.12,2022,신공덕동 THE NEST 오피스텔,신공덕동,"1,000",마포구,2,50,5,15.89, , ,14-5,11440,4
 ,존재하지 않음,신규,22.03~24.03,2022,갑을명가시티2,신공덕동,"1,000",마포구,2,57,8,16.76, , ,1-48,11440,2
 ,2017,신규,22.02~23.02,2022,블루마리오피스텔,신공덕동,"1,000",마포구,2,65,8,18.33, , ,3-3,11440,18
 ,2005,갱신,22.02~23.02,2022,메트로디오빌,신공덕동,"1,000",마포구,2,90,9,26.74,"1,000",90,167,11440,6
 ,2011,신규,22.03~23.03,2022,펜트라우스,신공덕동,"1,000",마포구,2,128,10,41.83, , ,172,11440,4
 ,2017,신규,22.04~24.04,2022,블루마리오피스텔,신공덕동,"16,500",마포구,2,0,12,18.02, , ,3-3,11440,14
 ,2005,신규,22.02~24.02,2022,메트로디오빌,신공덕동,"21,000",마포구,2,0,16,26.74, , ,167,11440,17
 ,존재하지 않음,갱신,22.02~23.02,2022,갑을명가시티2,신공덕동,"1,000",마포구,2,55,19,16.76,"1,000",55,1-48,11440,3
 ,2017,신규,22.04~23.04,2022,블루마리오피스텔,신공덕동,"17,000",마포구,2,0,19,18.02, , ,3-3,11440,6
 ,2017,신규,22.03~23.03,2022,블루마리오피스텔,신공덕동,"1,000",마포구,2,65,21,17.73, , ,3-3,11440,16
 ,2015,신규,22.03~23.03,2022,공덕프로포즈Ⅱ,신공덕동,"1,000",마포구,2,60,21,18.53, , ,15-80,11440,5
 ,2005,신규,22.04~24.04,2022,메트로디오빌,신공덕동,"22,000",마포구,2,0,22,26.74, , ,167,11440,12
 ,2012,신규,22.02~23.02,2022,신공덕동 THE NEST 오피스텔,신공덕동,"1,000",마포구,2,55,23,15.89, , ,14-5,11440,14
 ,2012,신규, ,2022,신공덕동 THE NEST 오피스텔,신공덕동,"3,000",마포구,2,73,26,29.99, , ,14-5,11440,15
 ,존재하지 않음,신규,22.02~23.02,2022,갑을명가시티2,신공덕동,"1,000",마포구,2,60,26,16.76, , ,1-48,11440,16
 ,2012,신규,22.02~23.02,2022,신공덕동 THE NEST 오피스텔,신공덕동,"1,000",마포구,2,55,27,16.93, , ,14-5,11440,12
사용,2005,갱신,22.02~24.02,2022,메트로디오빌,신공덕동,"29,000",마포구,2,0,28,39.11,"28,000", ,167,11440,3
 ,2017,신규,22.03~23.03,2022,블루마리오피스텔,신공덕동,"1,000",마포구,2,65,28,18.02, , ,3-3,11440,16
 ,2015, , ,2022,나눔빌딩,도화동,"19,400",마포구,2,0,4,23.04, , ,571,11440,15
 ,1988, , ,2022,고려아카데미텔,도화동,500,마포구,2,45,4,20.25, , ,36,11440,14
 ,1988,신규,22.03~23.03,2022,고려아카데미텔,도화동,500,마포구,2,45,4,20.25, , ,36,11440,14
 ,1988,신규,22.02~24.02,2022,고려아카데미텔,도화동,"14,000",마포구,2,0,4,20.25, , ,36,11440,12
 ,2005,신규,22.03~23.03,2022,에스케이허브그린,도화동,"1,000",마포구,2,110,5,41.48, , ,556,11440,19
 ,2005,신규,22.03~24.03,2022,에스케이허브그린,도화동,"1,000",마포구,2,75,5,27.79, , ,556,11440,15
 ,1988,신규,22.02~24.02,2022,고려아카데미텔,도화동,300,마포구,2,41,8,20.25, , ,36,11440,11
 ,2005,신규,22.04~24.04,2022,에스케이허브그린,도화동,"1,000",마포구,2,93,8,38.51, , ,556,11440,20
 ,1988, , ,2022,고려아카데미텔,도화동,"1,000",마포구,2,70,9,32.55, , ,36,11440,11
 ,1988, , ,2022,고려아카데미텔,도화동,"2,000",마포구,2,50,9,20.25, , ,36,11440,15
 ,1988, , ,2022,고려아카데미텔,도화동,"14,000",마포구,2,0,9,23.62, , ,36,11440,5
 ,1988,신규,22.02~23.02,2022,고려아카데미텔,도화동,"5,000",마포구,2,54,11,28.46, , ,36,11440,9
