갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
 ,2003, , ,2020,창동,"48,000",창동신도브래뉴1차,1,0,9,121.852, , ,820,11320,3
 ,1997, , ,2020,창동,"30,000",쌍용,1,0,9,59.88, , ,807,11320,20
 ,1997, , ,2020,창동,"38,000",쌍용,1,0,9,84.76, , ,807,11320,3
 ,1990, , ,2020,창동,"20,000",창동주공3단지(해등마을),1,0,9,58.01, , ,347,11320,5
 ,1997, , ,2020,창동,"23,500",동아청솔,1,0,9,59.445, , ,808,11320,2
 ,1990, , ,2020,창동,"25,000",창동주공3단지(해등마을),1,0,9,61.52, , ,347,11320,1
 ,1991, , ,2020,창동,"11,000",창동주공4단지,1,0,9,41.3, , ,373,11320,3
 ,2009, , ,2020,창동,"32,000",동도센트리움,1,0,10,80.722, , ,827,11320,17
 ,1987, , ,2020,창동,"1,000",상아1차아파트,1,60,10,45.54, , ,299,11320,2
 ,1989, , ,2020,창동,"1,000",주공17단지,1,45,10,36.16, , ,38,11320,11
 ,1991, , ,2020,창동,"20,000",창동주공1단지,1,0,10,49.94, , ,305,11320,3
 ,1989, , ,2020,창동,500,주공17단지,1,60,10,36.16, , ,38,11320,2
 ,1991, , ,2020,창동,"16,000",창동주공3단지(해등마을),1,0,10,45.77, , ,347,11320,1
 ,1995, , ,2020,창동,"29,000",대우,1,0,10,59.86, , ,804,11320,7
 ,2003, , ,2020,창동,"37,000",태영데시앙,1,0,10,84.995, , ,819,11320,19
 ,2017, , ,2020,창동,"4,000",호신빌딩,1,40,11,25.77, , ,661-38,11320,8
 ,1998, , ,2020,창동,"18,000",신창,1,0,11,59.4, , ,810,11320,2
 ,1997, , ,2020,창동,"37,000",동아청솔,1,0,11,84.97, , ,808,11320,17
 ,1988, , ,2020,창동,"23,500",주공19단지(창동리버타운),1,0,11,68.86, , ,27,11320,7
 ,1988, , ,2020,창동,"12,000",창동주공18단지,1,0,11,32.34, , ,30,11320,4
 ,1990, , ,2020,창동,"22,000",창동주공1단지,1,0,11,59.39, , ,305,11320,12
 ,1990, , ,2020,창동,"14,000",창동주공2단지,1,0,13,41.3, , ,316,11320,1
 ,1990, , ,2020,창동,"23,000",창동주공3단지(해등마을),1,0,13,58.01, , ,347,11320,12
 ,1990, , ,2020,창동,"14,000",창동주공2단지,1,0,13,41.3, , ,316,11320,1
 ,1987, , ,2020,창동,"25,000",상아1차아파트,1,0,13,69.03, , ,299,11320,4
 ,1989, , ,2020,창동,"12,000",주공17단지,1,0,13,36.16, , ,38,11320,8
 ,2003, , ,2020,창동,"38,000",태영데시앙,1,0,13,84.995, , ,819,11320,5
 ,1988, , ,2020,창동,"22,000",상아2차아파트,1,0,13,58.59, , ,300,11320,10
 ,1988, , ,2020,창동,"26,000",주공19단지(창동리버타운),1,0,13,68.86, , ,27,11320,7
 ,1997, , ,2020,창동,"29,000",쌍용,1,0,14,59.88, , ,807,11320,1
 ,1989, , ,2020,창동,"14,000",주공17단지,1,0,14,41.3, , ,38,11320,8
 ,1991, , ,2020,창동,"12,000",창동주공4단지,1,0,14,36.16, , ,373,11320,5
 ,1991, , ,2020,창동,"16,000",창동주공4단지,1,0,14,49.94, , ,373,11320,1
 ,1991, , ,2020,창동,"16,000",창동주공4단지,1,0,14,49.94, , ,373,11320,1
 ,1990, , ,2020,창동,"1,000",창동주공2단지,1,55,14,41.3, , ,316,11320,4
 ,1990, , ,2020,창동,"20,000",창동주공3단지(해등마을),1,0,15,58.01, , ,347,11320,2
 ,1991, , ,2020,창동,"22,500",창동주공3단지(해등마을),1,0,15,59.39, , ,347,11320,3
 ,1997, , ,2020,창동,"25,000",동아청솔,1,0,15,59.76, , ,808,11320,23
 ,1997, , ,2020,창동,"31,000",동아청솔,1,0,15,84.97, , ,808,11320,14
 ,1997, , ,2020,창동,"4,000",동아청솔,1,70,15,59.445, , ,808,11320,17
 ,2004, , ,2020,창동,"42,000",북한산아이파크5차,1,0,15,84.4516, , ,825,11320,8
 ,2003, , ,2020,창동,"10,000",태영데시앙,1,100,15,84.995, , ,819,11320,10
 ,1995, , ,2020,창동,"34,000",대우,1,0,15,84.88, , ,804,11320,2
 ,2003, , ,2020,창동,"42,000",창동신도브래뉴1차,1,0,15,84.989, , ,820,11320,4
 ,1998, , ,2020,창동,"18,000",신창,1,0,15,49.77, , ,810,11320,13
 ,2004, , ,2020,창동,"42,000",북한산아이파크5차,1,0,15,84.4516, , ,825,11320,8
 ,1989, , ,2020,창동,"10,000",주공17단지,1,0,15,36.34, , ,38,11320,13
 ,1991, , ,2020,창동,"13,000",창동주공4단지,1,0,15,41.3, , ,373,11320,5
 ,1991, , ,2020,창동,"1,000",창동주공4단지,1,50,15,41.3, , ,373,11320,7
 ,1991, , ,2020,창동,"14,000",창동주공4단지,1,0,15,41.3, , ,373,11320,7
 ,1998, , ,2020,창동,"19,000",신창,1,0,16,59.4, , ,810,11320,2
 ,1995, , ,2020,창동,"34,000",대우,1,0,16,84.88, , ,804,11320,9
 ,1989, , ,2020,창동,"1,000",주공17단지,1,45,16,36.16, , ,38,11320,11
 ,1997, , ,2020,창동,"5,000",동아청솔,1,75,16,59.76, , ,808,11320,8
 ,1990, , ,2020,창동,"30,000",창동주공3단지(해등마을),1,0,16,79.07, , ,347,11320,5
 ,1991, , ,2020,창동,"15,000",창동주공3단지(해등마을),1,0,16,41.3, , ,347,11320,10
 ,1990, , ,2020,창동,"25,000",창동주공3단지(해등마을),1,0,16,84.41, , ,347,11320,3
 ,1992, , ,2020,창동,"36,000",삼성래미안,1,0,17,84.87, , ,45,11320,18
 ,1988, , ,2020,창동,"24,000",주공19단지(창동리버타운),1,0,17,68.86, , ,27,11320,12
 ,1989, , ,2020,창동,"1,000",주공17단지,1,50,17,41.3, , ,38,11320,8
 ,1989, , ,2020,창동,"11,000",주공17단지,1,0,17,36.16, , ,38,11320,3
 ,1990, , ,2020,창동,"3,000",창동주공3단지(해등마을),1,55,17,49.94, , ,347,11320,9
 ,1990, ,20.02~22.02,2020,창동,"3,000",창동주공3단지(해등마을),1,55,17,49.94, , ,347,11320,9
 ,2002, , ,2020,창동,"42,000",창동한신휴플러스(621-69),1,0,17,118.03, , ,621-69,11320,17
 ,1990, , ,2020,창동,"19,000",창동주공1단지,1,0,17,49.94, , ,305,11320,14
 ,1990, , ,2020,창동,"18,000",창동주공1단지,1,0,17,49.94, , ,305,11320,3
 ,1990, , ,2020,창동,"19,000",창동주공1단지,1,0,17,49.94, , ,305,11320,14
 ,1988, , ,2020,창동,"13,000",창동주공18단지,1,0,18,41.34, , ,30,11320,1
 ,2005, , ,2020,창동,"21,000",미소애,1,0,18,45.466, , ,715-3,11320,6
 ,1995, , ,2020,창동,"28,000",대우,1,0,18,59.86, , ,804,11320,19
 ,1998, , ,2020,창동,"2,000",신창,1,47,18,39.6, , ,810,11320,5
 ,2002, , ,2020,창동,"46,000",창동한신휴플러스(621-69),1,0,18,118.03, , ,621-69,11320,18
 ,1988, , ,2020,창동,"15,000",상아2차아파트,1,0,18,45.54, , ,300,11320,9
 ,1997, , ,2020,창동,"37,000",동아청솔,1,0,18,84.97, , ,808,11320,13
 ,1990, , ,2020,창동,"16,000",창동주공3단지(해등마을),1,0,18,44.89, , ,347,11320,7
 ,1991, , ,2020,창동,"3,000",창동주공3단지(해등마을),1,55,18,49.94, , ,347,11320,8
 ,1989, , ,2020,창동,"11,000",주공17단지,1,0,18,36.16, , ,38,11320,5
 ,1989, , ,2020,창동,"10,000",주공17단지,1,0,18,36.34, , ,38,11320,10
 ,1989, , ,2020,창동,"33,000",주공19단지(창동리버타운),1,0,18,90.94, , ,27,11320,6
 ,1988, , ,2020,창동,"15,000",상아2차아파트,1,0,18,45.54, , ,300,11320,9
 ,2003, , ,2020,창동,"43,000",창동현대4차,1,0,18,101.9957, , ,818,11320,8
 ,2003, , ,2020,창동,"50,000",창동신도브래뉴1차,1,0,18,121.852, , ,820,11320,15
 ,1999, , ,2020,창동,"30,000",대동,1,0,18,114.88, , ,811,11320,17
 ,2000, , ,2020,창동,"12,000",대우그린,1,50,18,59.97, , ,814,11320,17
 ,2000, , ,2020,창동,"30,000",대우그린,1,0,18,59.97, , ,814,11320,16
 ,1988, , ,2020,창동,"28,500",동아,1,0,18,89.45, , ,26,11320,1
 ,1996, , ,2020,창동,"30,000",동아그린,1,0,18,59.96, , ,805,11320,6
 ,1998, , ,2020,창동,"15,500",신창,1,0,18,39.6, , ,810,11320,12
 ,1997, , ,2020,창동,"5,000",쌍용,1,85,18,59.88, , ,807,11320,12
 ,2004, , ,2020,창동,"42,000",북한산아이파크5차,1,0,19,84.4516, , ,825,11320,2
 ,2004, , ,2020,창동,"42,000",북한산아이파크5차,1,0,19,84.4516, , ,825,11320,2
 ,1995, , ,2020,창동,"26,000",대우,1,0,20,59.86, , ,804,11320,7
 ,1988, , ,2020,창동,"23,000",주공19단지(창동리버타운),1,0,20,60.5, , ,27,11320,3
 ,1992, , ,2020,창동,"31,000",삼성래미안,1,0,20,66.48, , ,45,11320,4
 ,1992, , ,2020,창동,"35,000",삼성래미안,1,0,20,84.87, , ,45,11320,15
 ,1995, , ,2020,창동,"28,000",대우,1,0,20,59.86, , ,804,11320,10
 ,2003, , ,2020,창동,"40,000",창동현대4차,1,0,20,101.9957, , ,818,11320,3
 ,1989, , ,2020,창동,"2,500",주공17단지,1,35,21,36.16, , ,38,11320,3
 ,1990, , ,2020,창동,"22,000",창동주공3단지(해등마을),1,0,21,58.01, , ,347,11320,3
 ,1997, , ,2020,창동,"26,000",쌍용,1,0,21,59.88, , ,807,11320,2
 ,2003, , ,2020,창동,"42,000",창동신도브래뉴1차,1,0,21,84.989, , ,820,11320,1
 ,1990, , ,2020,창동,"15,000",창동주공2단지,1,0,21,45.9, , ,316,11320,15
 ,1990, , ,2020,창동,"1,000",창동주공1단지,1,60,21,49.94, , ,305,11320,1
 ,1988, , ,2020,창동,"3,000",주공19단지(창동리버타운),1,75,21,68.86, , ,27,11320,9
 ,1988, , ,2020,창동,"24,000",주공19단지(창동리버타운),1,0,21,61.52, , ,27,11320,3
 ,2001, , ,2020,창동,"32,500",창동2차현대,1,0,22,59.499, , ,815,11320,5
 ,1989, , ,2020,창동,"11,000",주공17단지,1,0,22,36.16, , ,38,11320,5
 ,1997, , ,2020,창동,"44,000",쌍용,1,0,22,135, , ,807,11320,4
 ,1987, , ,2020,창동,"15,000",상아1차아파트,1,0,22,45.54, , ,299,11320,9
 ,1987, , ,2020,창동,"1,000",상아1차아파트,1,65,22,58.59, , ,299,11320,1
 ,2003, , ,2020,창동,"41,000",창동현대4차,1,0,22,101.9957, , ,818,11320,3
 ,1990, , ,2020,창동,"1,000",창동주공2단지,1,50,22,36.16, , ,316,11320,15
 ,2004, , ,2020,창동,"46,000",북한산아이파크5차,1,0,22,101.9176, , ,825,11320,16
 ,1989, , ,2020,창동,"23,000",주공19단지(창동리버타운),1,0,22,59.39, , ,27,11320,2
 ,1996, , ,2020,창동,"28,000",동아그린,1,0,22,59.96, , ,805,11320,8
 ,1999, , ,2020,창동,"22,000",창동현대타운,1,0,22,57.93, , ,812,11320,4
 ,1990, , ,2020,창동,"2,000",창동주공1단지,1,55,23,45.77, , ,305,11320,8
 ,1990, , ,2020,창동,"25,000",창동주공3단지(해등마을),1,0,23,59.22, , ,347,11320,4
 ,2004, , ,2020,창동,"6,000",수산트리플,1,90,23,84.89, , ,817,11320,5
 ,1988, , ,2020,창동,"3,000",창동주공18단지,1,75,25,59.39, , ,30,11320,2
 ,2004, , ,2020,창동,"42,000",북한산아이파크5차,1,0,28,84.4516, , ,825,11320,18
 ,1997, , ,2020,창동,"11,000",동아청솔,1,50,28,59.96, , ,808,11320,3
 ,1990, , ,2020,창동,"17,000",창동주공1단지,1,25,28,58.01, , ,305,11320,11
 ,2003, , ,2020,창동,"42,000",대림e-편한세상,1,0,29,84.976, , ,822,11320,9
 ,1988, , ,2020,창동,"2,000",상아2차아파트,1,50,29,45.54, , ,300,11320,5
 ,1988, , ,2020,창동,"36,000",동아,1,0,29,109.5, , ,26,11320,4
 ,2005, , ,2020,창동,"30,000",초안산신도브래뉴,1,0,29,84.9991, , ,821,11320,11
 ,1988, , ,2020,창동,"34,000",동아,1,0,30,88.23, , ,26,11320,11
 ,1991, , ,2020,창동,"14,500",창동주공4단지,1,0,30,41.3, , ,373,11320,13
 ,1989, , ,2020,창동,"2,000",주공17단지,1,50,30,49.94, , ,38,11320,8
 ,1989, , ,2020,창동,"9,000",주공17단지,1,10,30,36.16, , ,38,11320,11
 ,1990, , ,2020,창동,"31,000",창동주공3단지(해등마을),1,0,30,79.07, , ,347,11320,3
 ,1990, , ,2020,창동,"21,000",창동주공1단지,1,0,31,58.01, , ,305,11320,7
 ,2005, , ,2020,창동,"31,000",초안산신도브래뉴,1,0,31,84.9991, , ,821,11320,14
 ,1989, , ,2020,창동,"11,500",주공17단지,1,0,31,36.16, , ,38,11320,8
 ,1996, , ,2020,도봉동,400,서원,1,40,2,40.02, , ,641,11320,12
 ,1996, , ,2020,도봉동,"15,000",서원,1,0,2,49.14, , ,641,11320,11
 ,1996, , ,2020,도봉동,"8,000",서원,1,30,2,49.77, , ,641,11320,13
 ,1987, , ,2020,도봉동,"22,000",삼환도봉,1,0,3,73.89, , ,87,11320,3
 ,2010, , ,2020,도봉동,"40,000",한양수자인,1,0,3,116.43, , ,657,11320,13
 ,1995, , ,2020,도봉동,"26,000",한신,1,0,4,84.94, , ,30-1,11320,2
 ,2003, , ,2020,도봉동,"38,000",동아에코빌,1,0,6,105.976, , ,654,11320,8
 ,1992, , ,2020,도봉동,"27,000",럭키,1,5,7,84.86, , ,595,11320,10
 ,1996, , ,2020,도봉동,"18,000",서원,1,0,8,49.77, , ,641,11320,12
 ,1995, , ,2020,도봉동,"30,000",한신,1,0,8,84.94, , ,30-1,11320,12
 ,1996, , ,2020,도봉동,"1,000",서원,1,70,9,49.77, , ,641,11320,17
 ,1996, , ,2020,도봉동,"3,000",서원,1,50,9,49.77, , ,641,11320,7
 ,1987, , ,2020,도봉동,"3,000",삼환도봉,1,75,9,73.89, , ,87,11320,9
 ,1995, , ,2020,도봉동,"5,000",한신,1,90,9,84.94, , ,30-1,11320,7
 ,1995, , ,2020,도봉동,"26,000",한신,1,0,10,84.94, , ,30-1,11320,3
 ,1995, , ,2020,도봉동,"26,000",한신,1,0,10,84.94, , ,30-1,11320,3
 ,2005, , ,2020,도봉동,"34,000",래미안도봉,1,0,10,84.55, , ,655,11320,14
 ,2003, , ,2020,도봉동,"31,000",동아에코빌,1,0,11,84.967, , ,654,11320,13
 ,1996, , ,2020,도봉동,"1,000",서원,1,55,14,40.02, , ,641,11320,7
 ,1995, , ,2020,도봉동,"27,000",한신,1,0,14,84.94, , ,30-1,11320,16
 ,2003, , ,2020,도봉동,"36,000",동아에코빌,1,0,14,84.967, , ,654,11320,6
 ,1996, , ,2020,도봉동,"12,000",서원,1,15,15,49.77, , ,641,11320,2
 ,1995, , ,2020,도봉동,"1,000",한신,1,40,15,84.94, , ,30-1,11320,11
 ,1995, , ,2020,도봉동,"20,000",한신,1,0,15,84.94, , ,30-1,11320,13
 ,1996, , ,2020,도봉동,"2,132",서원,1,0,16,24.05, , ,641,11320,8
 ,1995, , ,2020,도봉동,"5,000",한신,1,85,16,84.94, , ,30-1,11320,6
 ,1996, , ,2020,도봉동,"17,000",서원,1,0,17,49.77, , ,641,11320,6
 ,1991, , ,2020,도봉동,"25,000",극동,1,0,17,84.83, , ,81-1,11320,3
 ,1992, , ,2020,도봉동,"27,000",럭키,1,0,17,84.86, , ,595,11320,10
 ,1996, , ,2020,도봉동,"10,000",서원,1,20,18,49.77, , ,641,11320,10
 ,1995, , ,2020,도봉동,"25,000",한신,1,0,18,84.94, , ,30-1,11320,1
 ,2005, , ,2020,도봉동,"33,500",래미안도봉,1,0,19,84.55, , ,655,11320,3
 ,2010, , ,2020,도봉동,"35,000",한양수자인,1,0,20,116.43, , ,657,11320,14
 ,1996, , ,2020,도봉동,"17,000",서원,1,0,20,49.77, , ,641,11320,5
 ,1996, , ,2020,도봉동,"16,000",서원,1,0,20,49.77, , ,641,11320,3
 ,2005, , ,2020,도봉동,"20,000",래미안도봉,1,40,21,59.25, , ,655,11320,16
 ,1995, , ,2020,도봉동,"25,000",한신,1,0,21,84.94, , ,30-1,11320,7
 ,1992, , ,2020,도봉동,"27,300",럭키,1,0,22,84.86, , ,595,11320,10
 ,2002, , ,2020,도봉동,"33,000",도봉파크빌3,1,0,22,84.354, , ,644,11320,8
 ,2003, , ,2020,도봉동,"34,000",동아에코빌,1,0,28,84.967, , ,654,11320,5
 ,2003, , ,2020,도봉동,"34,000",동아에코빌,1,0,28,84.967, , ,654,11320,5
 ,1996, , ,2020,도봉동,"1,500",서원,1,65,28,49.77, , ,641,11320,5
 ,2002, , ,2020,도봉동,"31,000",도봉파크빌2,1,0,29,84.354, , ,647,11320,9
 ,1992, , ,2020,도봉동,"27,000",럭키,1,0,29,84.86, , ,595,11320,13
 ,1995, , ,2020,도봉동,"26,000",한신,1,0,29,84.94, , ,30-1,11320,8
 ,1987, , ,2020,도봉동,"21,000",삼환도봉,1,0,29,83.97, , ,87,11320,4
 ,1996, , ,2020,도봉동,"2,500",서원,1,55,30,49.77, , ,641,11320,18
 ,2002, , ,2020,도봉동,"29,000",도봉파크빌2,1,0,30,84.354, , ,647,11320,12
 ,1996, , ,2020,도봉동,"4,000",서원,1,50,30,49.77, , ,641,11320,9
 ,1995, , ,2020,도봉동,"30,000",한신,1,0,31,84.94, , ,30-1,11320,13
 ,1995, , ,2020,도봉동,"30,000",한신,1,0,31,84.94, , ,30-1,11320,13
 ,2019, , ,2020,월계동,"45,000",월계센트럴아이파크,1,0,1,84.99, , ,951,11350,10
 ,2006, , ,2020,월계동,"43,000",롯데캐슬루나,1,0,2,84.985, , ,947,11350,9
 ,2019, , ,2020,월계동,"38,000",월계센트럴아이파크,1,0,2,84.99, , ,951,11350,5
 ,1983, , ,2020,월계동,"20,000",동신,1,0,2,70.85, , ,436,11350,5
 ,2019, , ,2020,월계동,"40,000",월계센트럴아이파크,1,0,2,84.99, , ,951,11350,4
 ,2005, , ,2020,월계동,"5,000",풍림아이원,1,100,2,84.303, , ,944,11350,11
 ,2000, , ,2020,월계동,"35,000",현대,1,0,2,84.98, , ,929,11350,17
 ,2002, , ,2020,월계동,"32,000",한진한화그랑빌,1,0,2,59.94, , ,18,11350,11
 ,2001, , ,2020,월계동,"38,000",우남그랜드,1,0,3,84.73, , ,930,11350,8
 ,1986, , ,2020,월계동,"1,500",삼호3,1,65,3,59.22, , ,13,11350,7
 ,1986, , ,2020,월계동,"15,000",미성,1,0,3,50.14, , ,13,11350,7
 ,1976, , ,2020,월계동,"13,000",성북맨션,1,0,3,65.35, , ,383-40,11350,5
 ,1992, , ,2020,월계동,"2,000",주공2,1,50,3,44.52, , ,556,11350,9
 ,2006, , ,2020,월계동,"10,000",롯데캐슬루나,1,100,3,84.985, , ,947,11350,1
 ,2002, , ,2020,월계동,"32,000",한진한화그랑빌,1,0,3,59.94, , ,18,11350,5
 ,2019, , ,2020,월계동,"41,000",월계센트럴아이파크,1,0,4,84.99, , ,951,11350,17
 ,2016, , ,2020,월계동,"44,000",꿈의숲SKVIEW,1,0,4,84.93, , ,949,11350,9
 ,1986, , ,2020,월계동,"19,000",삼호3,1,0,4,59.22, , ,13,11350,4
 ,1986, , ,2020,월계동,"16,000",미성,1,0,4,50.14, , ,13,11350,10
 ,1995, , ,2020,월계동,"12,000",사슴3,1,0,4,33.18, , ,320-11,11350,5
 ,1987, , ,2020,월계동,"17,500",삼호4,1,0,4,50.18, , ,12,11350,5
 ,2019, , ,2020,월계동,"40,000",월계센트럴아이파크,1,0,4,84.99, , ,951,11350,11
 ,1986, , ,2020,월계동,"17,500",미륭,1,0,4,51.48, , ,13,11350,13
 ,2002, , ,2020,월계동,"5,000",한진한화그랑빌,1,110,4,84.97, , ,18,11350,21
 ,2002, , ,2020,월계동,"32,000",한진한화그랑빌,1,0,4,59.94, , ,18,11350,13
 ,1984, , ,2020,월계동,"18,000",우남(저층),1,0,4,82.13, , ,492-1,11350,4
 ,2002, , ,2020,월계동,"33,000",한진한화그랑빌,1,0,4,59.94, , ,18,11350,7
 ,2019, , ,2020,월계동,"37,000",월계센트럴아이파크,1,0,4,59.99, , ,951,11350,3
 ,2019, , ,2020,월계동,"20,000",월계센트럴아이파크,1,70,4,84.99, , ,951,11350,5
 ,2016, , ,2020,월계동,"36,000",꿈의숲SKVIEW,1,0,5,59.96, , ,949,11350,13
 ,1992, , ,2020,월계동,"30,000",주공2,1,0,6,84.815, , ,556,11350,9
 ,1986, , ,2020,월계동,"21,000",삼호3,1,0,6,59.22, , ,13,11350,9
 ,1995, , ,2020,월계동,"12,000",사슴3,1,0,6,33.18, , ,320-11,11350,11
 ,1986, , ,2020,월계동,"16,500",삼호3,1,0,6,59.22, , ,13,11350,5
 ,1999, , ,2020,월계동,"32,000",한일1,1,0,6,84.942, , ,926,11350,4
 ,1999, , ,2020,월계동,"26,000",한일1,1,0,6,84.942, , ,926,11350,1
 ,1998, , ,2020,월계동,"20,000",청백3,1,0,7,49.77, , ,780,11350,11
 ,1994, , ,2020,월계동,"22,000",서광,1,0,7,59.96, , ,922,11350,3
 ,2002, , ,2020,월계동,"34,000",한진한화그랑빌,1,0,7,59.94, , ,18,11350,9
 ,2003, , ,2020,월계동,"36,000",건양노블레스빌,1,0,7,84.659, , ,938,11350,4
 ,2005, , ,2020,월계동,"33,500",풍림아이원,1,0,7,59.149, , ,944,11350,17
 ,2000, , ,2020,월계동,"40,000",현대,1,0,7,114.99, , ,929,11350,12
 ,2000, , ,2020,월계동,"10,000",현대,1,52,7,59.95, , ,929,11350,14
 ,2002, , ,2020,월계동,"40,000",한진한화그랑빌,1,0,7,84.97, , ,18,11350,8
 ,1986, , ,2020,월계동,"15,000",미성,1,0,8,50.14, , ,13,11350,12
 ,1986, , ,2020,월계동,"3,000",미성,1,55,8,50.14, , ,13,11350,1
 ,1983, , ,2020,월계동,"20,000",동신,1,0,8,92.84, , ,436,11350,3
 ,1987, , ,2020,월계동,"15,000",삼호4,1,0,8,50.18, , ,12,11350,5
 ,2006, , ,2020,월계동,"35,000",롯데캐슬루나,1,0,8,59.993, , ,947,11350,12
 ,1997, , ,2020,월계동,"13,000",초안2,1,0,8,49.6, , ,924,11350,12
 ,2002, , ,2020,월계동,"3,000",한진한화그랑빌,1,100,8,59.94, , ,18,11350,12
 ,2002, , ,2020,월계동,"5,000",한진한화그랑빌,1,110,8,84.97, , ,18,11350,4
 ,1986, , ,2020,월계동,"17,000",미륭,1,0,8,51.48, , ,13,11350,10
 ,2005, , ,2020,월계동,"34,000",풍림아이원,1,0,9,59.149, , ,944,11350,10
 ,2019, , ,2020,월계동,"38,000",월계센트럴아이파크,1,0,9,59.99, , ,951,11350,11
 ,1976, , ,2020,월계동,"8,000",성북맨션,1,40,9,65.35, , ,383-40,11350,1
 ,2002, , ,2020,월계동,"40,000",한진한화그랑빌,1,0,9,84.97, , ,18,11350,5
 ,1984, , ,2020,월계동,"20,000",삼창,1,0,9,56.59, , ,448-3,11350,9
 ,1993, , ,2020,월계동,"12,000",주공2,1,0,10,38.64, , ,556,11350,4
 ,1992, , ,2020,월계동,"13,500",주공2,1,0,10,44.52, , ,556,11350,4
 ,2019, , ,2020,월계동,"45,000",월계센트럴아이파크,1,0,10,84.99, , ,951,11350,23
 ,1986, , ,2020,월계동,"2,000",삼호3,1,60,10,59.22, , ,13,11350,12
 ,2005, , ,2020,월계동,"5,000",성북역신도브래뉴,1,75,10,84.8437, , ,941,11350,9
 ,2000, , ,2020,월계동,"25,000",현대,1,0,11,59.95, , ,929,11350,12
 ,2000, , ,2020,월계동,"3,000",현대,1,75,11,59.95, , ,929,11350,5
 ,1995, ,20.01~22.01,2020,월계동,"1,000",사슴3,1,50,11,33.18, , ,320-11,11350,8
 ,2002, , ,2020,월계동,"38,000",한진한화그랑빌,1,0,11,84.97, , ,18,11350,9
 ,2016, , ,2020,월계동,"36,000",꿈의숲SKVIEW,1,0,11,59.96, , ,949,11350,9
 ,2005, , ,2020,월계동,"10,000",풍림아이원,1,90,11,84.303, , ,944,11350,1
 ,2005, , ,2020,월계동,"36,000",풍림아이원,1,0,11,84.303, , ,944,11350,1
 ,2017, , ,2020,월계동,"32,000",녹천역두산위브아파트,1,0,12,59.7828, , ,950,11350,6
 ,2016, , ,2020,월계동,"35,000",꿈의숲SKVIEW,1,0,12,59.96, , ,949,11350,14
 ,2019, , ,2020,월계동,"42,000",월계센트럴아이파크,1,0,13,84.99, , ,951,11350,6
 ,2002, , ,2020,월계동,"50,000",한진한화그랑빌,1,0,13,114.97, , ,18,11350,16
 ,2000, , ,2020,월계동,"33,000",현대,1,0,13,84.98, , ,929,11350,20
 ,1995, , ,2020,월계동,"14,500",성원(사슴4),1,0,13,39.6, , ,322-1,11350,7
 ,1983, , ,2020,월계동,"14,000",동신,1,0,13,71.77, , ,436,11350,3
 ,1997, , ,2020,월계동,"5,000",초안2,1,40,13,49.6, , ,924,11350,12
 ,1986, , ,2020,월계동,"16,500",미성,1,0,13,50.14, , ,13,11350,12
 ,1998, , ,2020,월계동,"18,000",초안1,1,0,13,59.85, , ,923,11350,6
 ,2001, , ,2020,월계동,"34,000",우남그랜드,1,0,13,84.73, , ,930,11350,1
 ,1987, , ,2020,월계동,"17,000",삼호4,1,0,13,50.18, , ,12,11350,1
 ,2002, , ,2020,월계동,"33,000",한진한화그랑빌,1,0,13,75.81, , ,18,11350,3
 ,1995, , ,2020,월계동,"5,000",사슴3,1,50,13,49.5, , ,320-11,11350,4
 ,1998, , ,2020,월계동,"2,000",청백4,1,50,14,39.84, , ,781,11350,14
 ,1998, , ,2020,월계동,"2,000",초안1,1,65,14,59.85, , ,923,11350,15
 ,1986, , ,2020,월계동,"21,000",삼호3,1,0,14,59.22, , ,13,11350,6
 ,2019, , ,2020,월계동,"43,000",월계센트럴아이파크,1,0,14,84.99, , ,951,11350,18
 ,2019, , ,2020,월계동,"43,000",월계센트럴아이파크,1,0,14,84.99, , ,951,11350,18
 ,2019, , ,2020,월계동,"47,000",월계센트럴아이파크,1,0,14,84.99, , ,951,11350,9
 ,1998, , ,2020,월계동,"3,000",청백3,1,65,14,59.4, , ,780,11350,15
 ,1998, , ,2020,월계동,"2,000",청백4,1,50,14,39.84, , ,781,11350,14
 ,1998, , ,2020,월계동,"4,000",초안1,1,50,14,59.85, , ,923,11350,7
 ,1983, , ,2020,월계동,"17,000",동신,1,0,14,70.81, , ,436,11350,6
